Chunk_Index,Original_Chunk_Index,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega
43677,43677,0.014741,0.336723,0.238327,0.998 omega,-0.001 1 + -0.004 omega,-0.00081954439196,-6.9394041072e-05,-0.0041845592676
43678,43678,0.042947,1.727088,1.221613,0.001 1 + 0.995 omega,0.002 1 + -0.009 omega,0.0022812323949,-0.00017969995855,-0.0086067054628
43679,43679,0.019789,0.669354,0.473511,1.002 omega,0.005 omega,-7.247787952e-05,-0.00018028461887,0.0050089447368
43680,43680,0.013397,0.386,0.273108,-0.001 1 + 0.997 omega,-0.002 1 + -0.005 omega,-0.0019085173531,-0.00011539537205,-0.0053555734128
43681,43681,0.015392,1.63357,1.15516,1.000 omega,0.000,-4.5522053108e-05,-6.1928707191e-06,0.00045284790879
43682,43682,0.037077,2.44217,1.727074,1.003 omega,0.008 omega,-0.00040708107298,-0.00015311983406,0.007515562393
43683,43683,0.022979,0.911721,0.644889,0.001 1 + 0.999 omega,0.001 1 + -0.002 omega,0.0010141530629,-6.0802380684e-05,-0.0020439430969
43684,43684,0.037677,1.693441,1.19774,0.999 omega,0.001 1 + -0.002 omega,0.00067329796511,-0.00019544157948,-0.0024002004523
43685,43685,0.014041,0.397031,0.280919,1.000 omega,0.001 omega,8.4833133717e-05,-0.00036025949212,0.001317932442
43686,43686,0.021632,1.035177,0.732141,1.005 omega,-0.001 1 + 0.009 omega,-0.00061257875286,-0.0001595106742,0.0094146049678
43687,43687,0.075632,2.958498,2.092658,1.006 omega,-0.001 1 + 0.013 omega,-0.00053533766981,-0.00026922451813,0.0129829984
43688,43688,0.018577,0.676261,0.478369,0.990 omega,-0.019 omega,6.0129503662e-06,-0.00020548910242,-0.01876662791
43689,43689,0.053103,7.04258,4.979997,1.007 omega,0.015 omega,0.00024649173338,-8.2314344153e-05,0.014697382616
43690,43690,0.064737,3.797483,2.685616,0.001 1 + 0.997 omega,0.002 1 + -0.006 omega,0.0024395836871,-0.0001375429033,-0.0060043116725
43691,43691,0.021422,0.938001,0.66344,1.001 omega,0.001 1 + 0.002 omega,0.00056551306917,-0.00010752012488,0.0022108964195
43692,43692,0.021062,0.698447,0.494101,-0.001 1 + 0.991 omega,-0.003 1 + -0.017 omega,-0.0027477734662,-0.00038802312207,-0.01678428773
43693,43693,0.05052,3.177966,2.247445,1.003 omega,0.006 omega,-0.00045972145534,-9.0895690749e-05,0.0056469794615
43694,43694,0.030865,1.532572,1.083912,1.003 omega,0.001 1 + 0.005 omega,0.00078760760074,-0.00018429284742,0.0053292045401
43695,43695,0.040873,1.968379,1.392154,0.001 1 + 0.997 omega,0.002 1 + -0.005 omega,0.0017330496908,-0.00013217500466,-0.0049519180042
43696,43696,0.00989,0.261285,0.184888,1.001 omega,-0.001 1 + 0.002 omega,-0.00064556314957,-0.0002252595418,0.0022964238952
43697,43697,0.019836,0.645472,0.456633,0.002 1 + 0.994 omega,0.003 1 + -0.012 omega,0.0032373930747,-0.00023674420262,-0.012494088212
43698,43698,0.018184,0.602386,0.426145,1.000 omega,-0.001 1,-0.0007404885996,-0.00013241426881,7.4498333795e-05
43699,43699,0.018987,1.307516,0.924651,1.004 omega,0.009 omega,-0.00040341401109,-9.0415159174e-05,0.0090738750484
43700,43700,0.061044,6.864964,4.854454,1.000 omega,0.001 1,0.00056517183457,5.2810261456e-05,8.9787329244e-06
43701,43701,0.025325,1.137804,0.804748,0.999 omega,-0.001 omega,-0.00021898481658,-6.7467682513e-05,-0.00051274611717
43702,43702,0.058124,5.533248,3.912813,1.003 omega,0.001 1 + 0.006 omega,0.00052339946643,-0.00010085049167,0.0061512406427
43703,43703,0.016689,0.528513,0.373902,0.996 omega,0.001 1 + -0.007 omega,0.00066393322075,-0.00018845232949,-0.0070646069999
43704,43704,0.017296,0.52287,0.369927,-0.003 1 + 0.999 omega,-0.006 1 + -0.003 omega,-0.0061364178138,-2.0175106854e-05,-0.0026536629358
43705,43705,0.019468,0.778428,0.550604,-0.013 1 + 0.988 omega,-0.025 1 + -0.023 omega,-0.02529334543,-4.9814153051e-05,-0.023264871523
43706,43706,0.031671,1.509674,1.067736,0.998 omega,-0.003 omega,0.00019075832488,2.149996974e-06,-0.0030140851504
43707,43707,0.038493,3.31959,2.347463,0.998 omega,-0.003 omega,0.00012258476086,2.4525726593e-05,-0.0028673692251
43708,43708,0.023453,1.099651,0.777748,-0.002 1 + 0.990 omega,-0.003 1 + -0.001 theta + -0.019 omega,-0.0034276916681,-0.00053668321346,-0.019498498709
43709,43709,0.024389,1.206572,0.853349,1.001 omega,0.004 omega,-0.00025821592552,-1.8863904963e-05,0.0035169421946
43710,43710,0.019758,2.011125,1.422149,1.002 omega,0.001 1 + 0.005 omega,0.00090431149903,-9.2966541843e-06,0.004970364376
43711,43711,0.050535,5.320598,3.762401,1.002 omega,0.005 omega,0.0003243272075,-3.9310971614e-05,0.0054557483007
43712,43712,0.013587,0.800496,0.566118,1.000 omega,0.000,0.00010460177799,-2.1553568576e-05,0.00023255880948
43713,43713,0.012018,0.425151,0.300747,0.999 omega,-0.001 1 + -0.001 omega,-0.00075386311693,-0.00010270812162,-0.00082040531568
43714,43714,0.012238,0.428324,0.302995,0.999 omega,0.001 1 + -0.002 omega,0.00055895757668,-5.7486402044e-05,-0.0015977521797
43715,43715,0.016153,0.594601,0.420601,0.996 omega,0.001 1 + -0.007 omega,0.00074194533365,-4.3071659489e-05,-0.0065408060964
43716,43716,0.02719,2.55153,1.804307,1.005 omega,0.012 omega,0.0001183294462,-0.00010549138563,0.011593829887
43717,43717,0.01733,0.545785,0.386123,-0.001 1 + 0.996 omega,-0.002 1 + -0.008 omega,-0.0022692773178,-0.00027874598479,-0.0075288188607
43718,43718,0.077479,3.972145,2.809265,1.000 omega,-0.001 1 + 0.001 omega,-0.00082623199571,-0.00035359015847,0.0011957465072
43719,43719,0.01754,0.441496,0.312431,0.001 1 + 0.997 omega,0.002 1 + -0.001 theta + -0.006 omega,0.0022248851778,-0.00062548276638,-0.0064242285511
43720,43720,0.029571,3.900877,2.758416,1.003 omega,0.006 omega,9.9692879322e-05,-5.0003626047e-05,0.006188122178
43721,43721,0.024035,0.827622,0.585464,0.001 1 + 0.990 omega,0.002 1 + -0.001 theta + -0.018 omega,0.0016342205606,-0.00093335901701,-0.018344424837
43722,43722,0.024069,0.82156,0.58118,-0.001 1 + 0.999 omega,-0.001 1 + -0.001 omega,-0.0012546499374,-0.00018211082651,-0.0012582080718
43723,43723,0.021034,0.600284,0.424726,-0.001 1 + 0.997 omega,-0.002 1 + -0.005 omega,-0.0023419312542,-0.0001428629297,-0.0053759724084
43724,43724,0.012686,0.294793,0.208643,-0.001 1 + 0.996 omega,-0.002 1 + -0.008 omega,-0.0020364092814,-0.00025638395877,-0.0081128679483
43725,43725,0.065435,3.907453,2.763374,1.006 omega,0.012 omega,-0.00031894597119,-0.00017781063799,0.012266606641
43726,43726,0.023188,0.628025,0.444383,-0.001 1 + 0.993 omega,-0.003 1 + -0.014 omega,-0.0029059414567,-0.00024321120958,-0.0136931781
43727,43727,0.011154,0.286806,0.202956,0.001 1 + 1.001 omega,0.001 1 + 0.002 omega,0.0013472172757,-0.00013994799286,0.0016047009831
43728,43728,0.014118,0.556857,0.393884,-0.002 1 + -0.001 theta + 0.983 omega,-0.005 1 + -0.001 theta + -0.033 omega,-0.0049089965871,-0.0010592281786,-0.033276733445
43729,43729,0.033566,1.915756,1.354852,-0.001 1 + 0.996 omega,-0.002 1 + -0.008 omega,-0.0017350380672,-9.3109577698e-05,-0.0081859832406
43730,43730,0.021882,0.846653,0.598874,1.002 omega,0.001 1 + 0.003 omega,0.00071677056408,-0.00013991133488,0.0034600388833
43731,43731,0.063755,3.847717,2.72112,1.001 omega,0.003 omega,0.00041415500511,-9.7831826397e-05,0.0028274373304
43732,43732,0.023917,0.920437,0.651067,-0.001 1 + 0.999 omega,-0.001 1 + -0.001 omega,-0.0012107558958,-0.00011603511904,-0.0013281101743
43733,43733,0.022266,0.978939,0.692393,1.001 omega,-0.001 1 + 0.003 omega,-0.00092966426888,-9.3374987136e-05,0.0028893644964
43734,43734,0.031784,1.307497,0.924813,-0.003 1 + 0.991 omega,-0.006 1 + -0.001 theta + -0.018 omega,-0.0055899072577,-0.0006501105997,-0.018407563382
43735,43735,0.063657,4.92605,3.483534,1.003 omega,0.001 1 + 0.007 omega,0.00071893253747,-0.00016896437264,0.0065137423685
43736,43736,0.048226,2.037022,1.440796,1.008 omega,0.016 omega,3.4940027155e-05,-0.00019348655522,0.015919004528
43737,43737,0.034481,1.420182,1.004516,-0.001 1 + 0.999 omega,-0.001 1 + -0.003 omega,-0.0010583903235,-0.0002590524362,-0.0026201817383
43738,43738,0.021637,0.66761,0.472319,1.000 omega,0.001 1,0.00085441821613,-0.00013985638312,-0.00010264233322
43739,43739,0.025732,1.273295,0.90054,1.001 omega,0.001 1 + 0.002 omega,0.00050653268935,-4.9250629382e-05,0.0017473380144
43740,43740,0.018906,0.501438,0.354822,-0.001 1 + 0.996 omega,-0.002 1 + -0.008 omega,-0.0021669831521,-0.00020716569536,-0.0083382409505
43741,43741,0.031261,1.675014,1.18462,1.002 omega,0.004 omega,0.00017878106697,-0.00025917062051,0.0044269082374
43742,43742,0.029459,1.071171,0.757718,-0.001 1 + 0.998 omega,-0.002 1 + -0.003 omega,-0.0021986728223,-0.00013442554572,-0.0032669928806
43743,43743,0.019424,0.880835,0.622996,-0.001 1 + 0.994 omega,-0.001 1 + -0.011 omega,-0.0012018748664,-6.5730241626e-05,-0.01099067741
43744,43744,0.020179,0.686026,0.485304,0.001 1 + 0.999 omega,0.002 1 + -0.001 omega,0.00161092723,-9.9017804613e-05,-0.00082031491312
43745,43745,0.017169,0.723823,0.511964,0.001 1 + 0.994 omega,0.001 1 + -0.011 omega,0.0010947902747,-0.00013896726098,-0.010839362811
43746,43746,0.055457,2.936128,2.076527,0.001 1 + 0.997 omega,0.002 1 + -0.006 omega,0.0015311537609,-0.0002237252601,-0.0059318839866
43747,43747,0.065448,8.424584,5.95726,1.000 omega,0.002 omega,-0.00012474883417,3.6076868306e-05,0.0015076633738
43748,43748,0.015639,0.486968,0.344516,1.001 omega,0.002 omega,-0.00049332279294,-6.5663847288e-05,0.0017601568519
43749,43749,0.11137,11.757303,8.314042,0.998 omega,-0.003 omega,0.00046036322164,0.00012567033443,-0.0033941769461
43750,43750,0.012021,0.203413,0.144085,0.999 omega,0.001 1 + -0.002 omega,0.00084104848503,-0.00012534883667,-0.0016648583716
43751,43751,0.046953,2.521823,1.783507,0.001 1 + 0.997 omega,0.001 1 + -0.004 omega,0.0009396959994,-0.00030397681813,-0.0038921383979
43752,43752,0.030549,1.525174,1.078677,1.001 omega,0.002 omega,0.0002761343834,-0.00025927257084,0.0016424372468
43753,43753,0.016358,0.484257,0.342617,0.001 1 + 0.999 omega,0.001 1 + -0.002 omega,0.0013709592531,-0.00018990965687,-0.0016378277369
43754,43754,0.020881,0.710796,0.502826,0.999 omega,-0.001 omega,-0.00034818057809,-1.0988239971e-05,-0.0013527083047
43755,43755,0.01931,0.774395,0.54775,0.001 1 + 0.996 omega,0.002 1 + -0.008 omega,0.0019202304318,-7.5131765977e-05,-0.0077431375643
43756,43756,0.018918,0.558306,0.395009,1.000 omega,-0.001 1 + 0.001 omega,-0.00095496543159,-0.00017309817358,0.0009867561833
43757,43757,0.014636,0.349245,0.24717,1.001 omega,0.001 1 + 0.001 omega,0.00091376611693,-0.00017171230678,0.0014465734674
43758,43758,0.038651,4.734117,3.347638,1.003 omega,0.006 omega,0.00010198427038,-4.4725989386e-05,0.0062248041623
43759,43759,0.024497,0.922254,0.652362,0.998 omega,-0.004 omega,-0.00010989633874,-0.00026244579854,-0.0040779350024
43760,43760,0.026207,1.764739,1.247997,1.004 omega,0.008 omega,-0.00023213168666,-6.3971559109e-05,0.0080411223263
43761,43761,0.030537,1.17246,0.829336,1.000 omega,0.001 omega,0.0003432567672,-0.00014063517743,0.00074387852523
43762,43762,0.009963,0.2551,0.180521,-0.001 1 + 0.996 omega,-0.001 1 + -0.008 omega,-0.0012548710446,-9.5578972358e-05,-0.0076148850064
43763,43763,0.013407,0.361285,0.255643,1.002 omega,0.001 1 + 0.003 omega,0.00062520063008,-0.00032612065104,0.0033669394061
43764,43764,0.016934,0.998692,0.706284,1.000 omega,0.000,2.7777229374e-05,8.5767241804e-06,0.00013606812368
43765,43765,0.029164,1.162584,0.822329,0.995 omega,-0.009 omega,0.00019043638778,-0.00035714740578,-0.0089303417626
43766,43766,0.050539,3.633727,2.569682,0.001 1 + 0.997 omega,0.002 1 + -0.005 omega,0.0016619256993,-0.00011586286785,-0.0052647689519
43767,43767,0.024229,0.73754,0.521801,1.002 omega,0.001 1 + 0.004 omega,0.00090474075077,-8.1656203009e-05,0.0037067720076
43768,43768,0.027347,1.396973,0.987998,1.001 omega,0.002 omega,0.00039382639035,-0.00025144937073,0.0024337173413
43769,43769,0.139352,12.353867,8.736059,1.001 omega,0.001 1 + 0.003 omega,0.00081018039064,0.00010447500357,0.0030562320484
43770,43770,0.036469,1.53666,1.086889,-0.001 1 + 0.995 omega,-0.002 1 + -0.009 omega,-0.0020357989713,-0.00016877807759,-0.008726608907
43771,43771,0.033505,1.96792,1.391731,1.000 omega,0.000,0.00013349932611,-4.166995117e-05,7.5692774289e-05
43772,43772,0.060767,2.901196,2.051906,-0.001 1 + 0.998 omega,-0.002 1 + -0.003 omega,-0.0020229822782,-0.00037421345734,-0.0025083219597
43773,43773,0.023706,0.798494,0.564869,0.002 1 + 0.995 omega,0.003 1 + -0.010 omega,0.003460786447,-0.00024743443034,-0.010259924546
43774,43774,0.018767,0.910828,0.64419,0.997 omega,-0.001 1 + -0.004 omega,-0.00074803158841,-5.8487837846e-05,-0.0042541169704
43775,43775,0.01993,0.92857,0.656749,0.001 1 + 0.995 omega,0.002 1 + -0.009 omega,0.0016283420807,-8.2787807368e-05,-0.0085293962153
43776,43776,0.029136,1.025036,0.725103,0.004 1 + 0.998 omega,0.007 1 + -0.003 omega,0.0071625802763,-2.1092712806e-05,-0.0031807920791
43777,43777,0.082784,8.979611,6.349813,-0.005 1 + 1.003 omega,-0.010 1 + 0.007 omega,-0.010245779944,3.0432202975e-05,0.0071930918848
43778,43778,0.022455,0.861369,0.609287,0.001 1 + 0.996 omega,0.001 1 + -0.007 omega,0.0010042775442,1.5960416179e-05,-0.0065418249297
43779,43779,0.019571,0.628046,0.444311,0.998 omega,-0.003 omega,-3.5202917583e-05,-1.1855287459e-06,-0.0025614760348
43780,43780,0.02428,0.865098,0.611958,0.001 1 + 0.999 omega,0.002 1 + -0.002 omega,0.0018082225572,-5.5264723517e-05,-0.0019663610519
43781,43781,0.024941,0.622342,0.440416,0.002 1 + 0.995 omega,0.003 1 + -0.009 omega,0.0030088218996,-0.00018438522424,-0.0094895199444
43782,43782,0.058195,2.504798,1.771638,0.001 1 + 1.001 omega,0.001 1 + 0.002 omega,0.0014107035135,-0.00014207381915,0.0017717252883
43783,43783,0.027385,0.81753,0.578406,1.001 omega,-0.001 1 + -0.001 theta + 0.004 omega,-0.00086738026623,-0.00067945285002,0.0037657148903
43784,43784,0.032464,1.11703,0.790193,1.001 omega,0.003 omega,4.3082764276e-05,-0.00041957490604,0.0027978491236
43785,43785,0.118231,14.747237,10.428207,1.008 omega,0.016 omega,-0.00035716490461,-0.00013295284356,0.015766563314
43786,43786,0.010609,0.223534,0.15824,-0.001 1 + 0.994 omega,-0.003 1 + -0.013 omega,-0.0026656495061,-0.00023230209311,-0.012888386883
43787,43787,0.030891,0.827513,0.585548,-0.001 theta + 1.007 omega,-0.001 theta + 0.014 omega,7.5423631951e-05,-0.0012384090708,0.014099612505
43788,43788,0.125487,6.276136,4.438785,1.004 omega,0.009 omega,6.7001244055e-05,-0.00019836698481,0.0089225038557
43789,43789,0.023966,2.705832,1.913388,1.002 omega,0.005 omega,0.00013067766443,-3.1062000798e-05,0.0053053252606
43790,43790,0.033561,1.028015,0.727303,0.002 1 + 0.995 omega,0.004 1 + -0.010 omega,0.003690465738,-0.00015254918075,-0.0098465777278
43791,43791,0.03918,2.616124,1.850086,-0.001 1 + 0.998 omega,-0.001 1 + -0.003 omega,-0.0010313311445,-7.2398878665e-05,-0.0034258307357
43792,43792,0.024137,0.833035,0.589292,0.999 omega,0.001 1 + -0.002 omega,0.00076043902038,-0.00048519371149,-0.0021868512263
43793,43793,0.009394,0.215601,0.152597,-0.001 1 + 0.997 omega,-0.002 1 + -0.006 omega,-0.0017769747061,-5.779583055e-05,-0.0055968950564
43794,43794,0.048166,2.765219,1.955601,0.001 1 + 0.997 omega,0.002 1 + -0.006 omega,0.0019182651851,-0.00016303342021,-0.0062694523873
43795,43795,0.007268,0.17136,0.121279,-0.001 1 + 1.001 omega,-0.001 1 + 0.001 omega,-0.0013303234535,-0.00012805183146,0.0013932913819
43796,43796,0.089264,4.6841,3.31276,1.007 omega,0.015 omega,0.00024080901373,-0.00017430888016,0.01478237646
43797,43797,0.02475,0.758413,0.536564,0.001 1 + 0.997 omega,0.002 1 + -0.005 omega,0.0016137256746,-0.00012541153691,-0.005031952679
43798,43798,0.030628,1.770688,1.252252,1.002 omega,0.004 omega,-0.00022072581419,-0.00029727313524,0.0039841259595
43799,43799,0.011029,0.381244,0.269693,0.998 omega,0.001 1 + -0.003 omega,0.00057541239837,-0.0001171108117,-0.0033168084308
43800,43800,0.337869,15.291291,10.815214,1.008 omega,0.018 omega,-0.00049580540252,-0.00034333732456,0.017515709845
43801,43801,0.021235,0.619314,0.438179,-0.001 1 + 0.994 omega,-0.002 1 + -0.011 omega,-0.00161656548,-0.0001955899292,-0.010835577581
43802,43802,0.023386,1.145597,0.810228,1.002 omega,0.006 omega,0.00019623708242,-8.4165848055e-05,0.00566573661
43803,43803,0.026983,1.001485,0.708414,-0.001 1 + 1.000 omega,-0.001 1 + 0.001 omega,-0.0010182762143,-0.00043947556766,0.00082573760299
43804,43804,0.022944,1.009265,0.713843,-0.001 1 + 1.000 omega,-0.001 1 + 0.001 omega,-0.001118541777,-7.2847707648e-05,0.00088974310691
43805,43805,0.016274,0.423513,0.29969,-0.001 1 + 0.998 omega,-0.002 1 + -0.005 omega,-0.0017690141914,-0.00018676736574,-0.0046245789743
43806,43806,0.050992,6.646183,4.699699,1.001 omega,0.003 omega,6.2614984151e-05,-1.0745931707e-05,0.0030525398042
43807,43807,0.005859,0.104034,0.073679,0.996 omega,0.001 1 + -0.009 omega,0.00096776494092,-0.00022916474613,-0.0087354823131
43808,43808,0.057035,2.650481,1.874607,1.005 omega,0.011 omega,0.00018259510046,-0.00017582783775,0.01115729899
43809,43809,0.019012,0.602188,0.426023,1.001 omega,0.001 omega,-7.1235920364e-05,-9.540807285e-05,0.0012794515748
43810,43810,0.114924,5.89787,4.171216,0.002 1 + 1.003 omega,0.003 1 + 0.006 omega,0.0032390441183,0.0002563446215,0.0060222113761
43811,43811,0.073141,4.242527,3.000365,1.003 omega,0.005 omega,-5.1352240133e-05,-0.00024109844829,0.0053481867214
43812,43812,0.01932,0.803602,0.568396,1.001 omega,-0.001 1 + 0.002 omega,-0.00057743362025,-8.0445209273e-05,0.0019439473759
43813,43813,0.035058,1.529737,1.081971,0.001 1 + 0.999 omega,0.001 1 + -0.001 omega,0.0010930947508,-5.9242774231e-05,-0.0014240528241
43814,43814,0.101136,11.800773,8.344713,1.002 omega,0.005 omega,-6.5608454635e-05,1.9579866478e-05,0.0052602994781
43815,43815,0.094928,6.423239,4.542412,1.003 omega,0.007 omega,0.00026703680309,-0.00026581775595,0.0070426143291
43816,43816,0.023133,0.645019,0.456391,0.997 omega,-0.001 1 + -0.007 omega,-0.00094623257898,-0.00030649820474,-0.0066913280955
43817,43817,0.054067,1.922981,1.36029,1.006 omega,-0.001 theta + 0.012 omega,-0.00036325546079,-0.00052791402166,0.012343722496
43818,43818,0.087946,3.831885,2.710265,-0.001 1 + 1.003 omega,-0.001 1 + -0.001 theta + 0.006 omega,-0.001192157068,-0.00051626513611,0.0059311676108
43819,43819,0.02323,0.712181,0.503855,0.001 1 + 0.997 omega,0.001 1 + -0.006 omega,0.0014012823725,-9.496000222e-05,-0.0057429957219
43820,43820,0.025923,1.42977,1.011166,1.000 omega,0.001 omega,-0.0004865103388,-2.9779605589e-05,0.0011456897997
43821,43821,0.020216,0.718617,0.50834,0.001 1 + 0.997 omega,0.002 1 + -0.005 omega,0.0023390102207,-5.3382361987e-05,-0.005136463601
43822,43822,0.025639,1.47962,1.046407,1.001 omega,0.001 1 + 0.003 omega,0.00060181865936,-0.00010720678717,0.002681417989
43823,43823,0.019813,0.922456,0.652425,1.002 omega,0.001 1 + 0.005 omega,0.0009950295013,6.8487187661e-05,0.0051782460245
43824,43824,0.05623,2.505054,1.771787,-0.002 1 + 0.995 omega,-0.004 1 + -0.010 omega,-0.0043817160099,-0.00012611083605,-0.010014115316
43825,43825,0.022021,0.769989,0.544687,-0.001 1 + 0.998 omega,-0.001 1 + -0.003 omega,-0.0012276040717,-5.8688205976e-05,-0.0025522678537
43826,43826,0.012334,0.308498,0.218315,-0.001 1 + 0.999 omega,-0.001 1 + -0.002 omega,-0.0010162605176,-0.00026221339011,-0.001550728424
43827,43827,0.032504,1.452181,1.027104,0.001 1 + 1.000 omega,0.002 1 + -0.001 omega,0.0019778062764,-0.0001963611612,-0.00053401726073
43828,43828,0.066298,4.059741,2.871053,0.999 omega,-0.001 omega,-5.8172460865e-05,-5.6149034971e-05,-0.0013660104662
43829,43829,0.026221,0.887153,0.627586,1.000 omega,0.001 1,0.00069625084907,-3.278609029e-05,9.7038739279e-05
43830,43830,0.015013,0.606531,0.429014,-0.001 1 + 0.999 omega,-0.001 1 + -0.002 omega,-0.0011473022486,5.184121694e-05,-0.0017411711371
43831,43831,0.037337,1.668597,1.180172,0.998 omega,-0.001 1 + -0.003 omega,-0.00052373055908,-0.00018337263795,-0.0033083044487
43832,43832,0.017848,0.695234,0.491766,1.003 omega,-0.001 1 + 0.006 omega,-0.000596115502,-4.6986672793e-05,0.0061969421227
43833,43833,0.010221,0.326246,0.230804,1.000 omega,0.001 omega,0.0003726185249,-9.6995278396e-05,0.0010257868162
43834,43834,0.119164,7.949657,5.621888,1.000 omega,0.000,4.1027005811e-05,-6.1670275987e-05,0.00023435955211
43835,43835,0.02567,0.823498,0.582584,-0.001 1 + 0.998 omega,-0.002 1 + -0.005 omega,-0.0019118636396,-0.00044071981431,-0.0046544059138
43836,43836,0.014294,0.446886,0.316157,0.998 omega,0.001 1 + -0.004 omega,0.00078835867157,-0.00020347334418,-0.0036256455243
43837,43837,0.031038,1.628189,1.151513,1.004 omega,0.009 omega,0.00026031854156,-0.00013381437537,0.0088601494814
43838,43838,0.01451,0.831452,0.588015,1.002 omega,-0.001 1 + 0.004 omega,-0.00083929010373,-0.00016921377936,0.0038857008388
43839,43839,0.014979,0.707654,0.500499,-0.002 1 + 0.992 omega,-0.003 1 + -0.015 omega,-0.0031655279429,-0.00016169446194,-0.014616924764
43840,43840,0.020692,0.995898,0.704358,1.002 omega,-0.001 1 + 0.004 omega,-0.00077006101101,-6.0940863153e-05,0.0038334880773
43841,43841,0.031046,1.822722,1.289046,0.992 omega,-0.015 omega,-0.00032445174856,-7.9311973431e-05,-0.014571859777
43842,43842,0.049134,3.208318,2.268889,1.004 omega,0.009 omega,-0.00038957210064,-0.00012644339946,0.0086081200901
43843,43843,0.021728,1.159665,0.820151,0.999 omega,0.000,-0.00030623292087,-3.7571783762e-05,-0.00037392772506
43844,43844,0.012627,0.442658,0.313134,0.995 omega,0.001 1 + -0.009 omega,0.00082420099059,-0.00023531263574,-0.0089424635448
43845,43845,0.03121,3.046518,2.154326,1.003 omega,-0.001 1 + 0.007 omega,-0.00062600511596,1.5673707011e-05,0.00717041894
43846,43846,0.033077,1.943871,1.374723,0.996 omega,-0.008 omega,-7.7619677087e-05,9.3893812816e-06,-0.0077630221183
43847,43847,0.018035,0.521882,0.369247,-0.001 1 + 0.997 omega,-0.001 1 + -0.005 omega,-0.0012782916834,-0.00012128118678,-0.0048568577121
43848,43848,0.022621,0.839364,0.593736,-0.004 1 + 0.999 omega,-0.008 1 + -0.003 omega,-0.0075398502088,-3.3519567415e-05,-0.0025342433457
43849,43849,0.028184,0.755934,0.534897,-0.001 1 + 0.999 omega,-0.001 omega,-0.00015212816897,-1.6204455003e-06,-0.00071636314459
43850,43850,0.027571,1.036879,0.733443,0.998 omega,-0.003 omega,0.00015598515976,4.4660247618e-06,-0.00257558669
43851,43851,0.016175,0.561832,0.39744,1.001 omega,0.001 1 + 0.002 omega,0.00088292020206,-1.4119501565e-05,0.0022036273952
43852,43852,0.013013,0.456725,0.323084,1.003 omega,0.007 omega,-0.00038781355717,-8.567336135e-05,0.0065582072074
43853,43853,0.028852,0.944554,0.668212,-0.001 1 + 0.997 omega,-0.002 1 + -0.005 omega,-0.0018744776444,-0.00015308562406,-0.0048023386311
43854,43854,0.054916,2.4951,1.764729,0.999 omega,0.001 1 + -0.001 omega,0.00092524837985,-0.00022810712065,-0.00084218468989
43855,43855,0.011356,0.369436,0.261354,-0.001 1 + 0.995 omega,-0.002 1 + -0.010 omega,-0.0024496957581,-0.00024478940415,-0.0095870388892
43856,43856,0.024715,1.199868,0.848615,-0.001 1 + 1.001 omega,-0.001 1 + 0.002 omega,-0.0011751989372,-0.00013498162383,0.0023724801425
43857,43857,0.018604,1.875329,1.326123,1.005 omega,0.011 omega,0.00049864539199,-4.68561204e-05,0.010703836152
43858,43858,0.030259,3.334219,2.357746,0.996 omega,-0.006 omega,2.5887857167e-05,3.8141763444e-05,-0.0059351278889
43859,43859,0.025508,1.366265,0.966264,1.002 omega,-0.001 1 + 0.003 omega,-0.00084393828599,-0.00013344680437,0.0034467082207
43860,43860,0.068374,2.401885,1.699077,1.000 omega,0.001 1 + -0.001 theta + 0.001 omega,0.000908526223,-0.00072150557977,0.00088692471153
43861,43861,0.043167,1.627138,1.150965,-0.001 1 + 0.998 omega,-0.001 1 + -0.001 theta + -0.003 omega,-0.0010190995709,-0.00052635146655,-0.0027541618527
43862,43862,0.112451,4.901916,3.46709,1.005 omega,-0.001 1 + 0.012 omega,-0.00081668152962,-0.00048114994657,0.011662593235
43863,43863,0.04072,2.262051,1.599771,1.003 omega,0.001 1 + 0.007 omega,0.00079515744569,-0.00014368693838,0.0065628259957
43864,43864,0.101766,7.735679,5.470424,1.001 omega,-0.001 1 + 0.002 omega,-0.00082610926102,-8.5246834826e-05,0.0022103727781
43865,43865,0.048931,1.451846,1.027193,1.002 omega,-0.001 theta + 0.005 omega,-0.00033921897162,-0.00069767389645,0.0051584425337
43866,43866,0.040395,1.587594,1.122962,1.002 omega,-0.001 1 + 0.004 omega,-0.00077505604018,-5.6538384038e-05,0.0038407688626
43867,43867,0.026974,1.189502,0.841321,0.001 1 + 0.997 omega,0.002 1 + -0.007 omega,0.0015015348654,-6.1632709607e-05,-0.0066818880248
43868,43868,0.016931,0.974895,0.689459,0.999 omega,-0.001 omega,-0.00019286322145,-6.2465773328e-06,-0.00057703937165
43869,43869,0.050135,2.238067,1.582949,0.001 1 + 0.999 omega,0.001 1 + -0.001 omega,0.001281979172,-0.00045411235766,-0.0010685706618
43870,43870,0.02204,0.551376,0.390193,-0.001 1 + 0.995 omega,-0.001 1 + -0.001 theta + -0.010 omega,-0.0011423158536,-0.00055686344322,-0.0096717688797
43871,43871,0.025953,1.112747,0.787045,0.999 omega,-0.001 1 + -0.002 omega,-0.00080938616731,-0.00014695874962,-0.0018187486596
